,Term,Filter 1,Threshold 1,Filter 2,Threshold 2,Number of videos,Number of news,Number of podcasts,Number of apps,Cosine,Pearson,Euclidean,Cosine_with_mean,Pearson_with_mean,Euclidean_with_mean
72,windows 11,Duration,75,Track time,0,10,1349,984,37,0.740993323585601,0.3557020001853314,22.41345890596961,0.7971876122636571,0.45798120317002544,19.694435222875867
73,windows 11,Duration,75,Track time,5,10,1349,909,37,0.7356582451884337,0.34314474721309224,22.708943326321368,0.7924780827809723,0.4439486450614857,19.841027091500685
74,windows 11,Duration,75,Track time,10,10,1349,772,37,0.7388188167431358,0.357491058011457,22.44688873323768,0.7997203556794459,0.46700307018086273,19.525392841264047
75,windows 11,Duration,75,Track time,15,10,1349,529,37,0.743542066067303,0.3745839512210594,22.414720661213657,0.8101765711735286,0.4982329587052688,19.45312612083046
76,windows 11,Duration,75,Track time,20,10,1349,412,37,0.7289437618230983,0.34545548835361894,23.003833232357465,0.7987639378626643,0.46696268534971574,19.94807649078211
77,windows 11,Duration,75,Track time,25,10,1349,361,37,0.720215826240016,0.3275505447690837,23.365303321250455,0.7903505025797464,0.443702546804738,20.35546935358748
78,windows 11,Duration,75,Track time,30,10,1349,330,37,0.7181782088747833,0.3247229317610683,23.386184433719635,0.7899173635772391,0.4432922244466374,20.387198481004027
79,windows 11,Duration,75,Track time,40,10,1349,263,37,0.712468324648225,0.3154456747918693,23.48766325677154,0.785753314628111,0.4348001030184235,20.607461875781716
80,windows 11,Duration,100,Track time,0,6,1349,984,37,0.7382440783429626,0.34487375669256565,22.41866846895378,0.7907520752540317,0.43913028778578295,20.43999496182923
81,windows 11,Duration,100,Track time,5,6,1349,909,37,0.733056753737342,0.3321614085066191,22.682463412265236,0.7860659663166099,0.42500098412925547,20.579813945756396
82,windows 11,Duration,100,Track time,10,6,1349,772,37,0.7366891933337987,0.34748638340083116,22.429597641633183,0.7935257837637997,0.4486910449389262,20.292219580140912
83,windows 11,Duration,100,Track time,15,6,1349,529,37,0.7434046540974824,0.36763004483944267,22.395256713894,0.8054378399217397,0.48332040885113153,20.21677299222682
84,windows 11,Duration,100,Track time,20,6,1349,412,37,0.7295031352213219,0.3382517274796645,22.936134472478088,0.7945381398593189,0.4527620543318922,20.710195636417776
85,windows 11,Duration,100,Track time,25,6,1349,361,37,0.7210558609375975,0.3198685754291531,23.297604561371074,0.7863670403923336,0.4295179969371765,21.11758849922315
86,windows 11,Duration,100,Track time,30,6,1349,330,37,0.7190873990592418,0.31703278851046296,23.32127477373955,0.7861639569933436,0.42961488831676004,21.14655834059634
87,windows 11,Duration,100,Track time,40,6,1349,263,37,0.7121516503190873,0.3061315743375803,23.490942002088502,0.781353750796214,0.41992765973301815,21.38319896343519
88,windows 11,Duration,125,Track time,0,4,1349,984,37,0.7442022249365859,0.3543530948575067,22.13692199678746,0.789684736658545,0.4343018085891182,20.394271711264167
89,windows 11,Duration,125,Track time,5,4,1349,909,37,0.7388670489114952,0.3410763595281284,22.475569418504204,0.7849935091309239,0.4199214603715009,20.679053799568788
90,windows 11,Duration,125,Track time,10,4,1349,772,37,0.7431172040482575,0.3575862627800823,22.2336685482889,0.7928246761357365,0.4447029391570379,20.47918789296207
91,windows 11,Duration,125,Track time,15,4,1349,529,37,0.7523444274454282,0.38207961741173124,21.808567132308127,0.8066672275810789,0.48436834382731286,19.33958570125364
